0.5	0.0996882430303388
0.75	0.10172400337539757
1.0	0.07810407838039458
1.25	0.06434946175241607
1.5	0.08514165173931389
1.75	0.10300229444729303
2.0	0.1258987724042631
2.25	0.15101190362423594
2.5	0.17513173437082138
2.75	0.19601282759210548
3.0	0.21447557253878213
3.25	0.23083411408949375
3.5	0.24490896435066667
3.75	0.2577108138551396
4.0	0.26833819505510537
