0.0	0.0
0.0723596646609949	0.21257425613779535
0.1447193293219898	0.3006253960414423
0.2170789939831011	0.3681894120118218
0.2894386586439796	0.4251485122755907
0.36179832330625505	0.4753304869905623
0.4341579879662022	0.5206984599892938
0.5065176526270807	0.5624186168751522
0.5788773172879592	0.6012507920828846
0.6512369819507003	0.637722768413386
0.7235966466125101	0.6722188213114613
0.7959563112705946	0.7050290476979706
0.8683159759324044	0.7363788240236436
0.9406756405979395	0.7664473803484368
1.0130353052541614	0.795380035715958
1.0853949699159713	0.823296553854111
1.1577546345759184	0.8502970245511814
1.230114299237728	0.8764661113432335
1.3024739639014007	0.9018761881243271
1.3748336285613478	0.9265897005029805
1.4471932932250202	0.9506609739811246
1.5195529578886926	0.9741376195503783
1.5919126225411893	0.9970616411214576
1.6642722872048616	1.019470318630391
1.7366319518648088	1.0413969199785875
1.8089916165284812	1.0628712806889764
1.881351281195879	1.0839202801340895
1.953710945852101	1.1045682360354654
2.026070610508323	1.1248372337503043
2.09843027516827	1.1447474030560512
2.1707899398319426	1.1643171523155151
2.2431496044956147	1.183563367779118
2.315509269151837	1.2025015841657691
2.3878689338192345	1.2211461314247862
2.460228598475456	1.239510261622008
2.5325882631391288	1.2576062591442505
2.6049479278028014	1.275445536826772
2.6773075924664735	1.2930387201409979
2.7496672571226957	1.3103957212065398
2.822026921786368	1.3275258040915603
2.8943865864500404	1.3444376426229225
2.966746251106262	1.3611393717301759
3.039105915777385	1.377638633185987
3.111465580418706	1.3939426164728201
3.1838252450823785	1.4100580953959412
3.2561849097460507	1.425991460971687
3.3285445744097233	1.44174875104392
3.400904239073396	1.4573356770179065
3.4732639037296176	1.4727576480472873
3.54562356839329	1.4880197929645673
3.6179832330569623	1.5031269802072116
3.690342897720635	1.5180838359588011
3.762702562391758	1.5328947606968737
3.8350622270405292	1.547563944315214
3.907421891704202	1.5620953799678812
3.979781556367874	1.576492876764604
4.052141221016646	1.590760071431916
4.124500885680318	1.6049004390411918
4.19686055033654	1.6189173028932475
4.269220215000212	1.632813843639159
4.341579879663885	1.646593107708222
4.413939544335007	1.6602580151063144
4.4862992089912295	1.673811366641204
4.558658873647452	1.6872558506254565
4.631018538303674	1.7005940491023628
4.703378202967346	1.713828443635741
4.775737867638469	1.726961420700371
4.848097532302141	1.739995276706227
4.920457196950912	1.752932222686467
4.992816861614585	1.7657743886762696
5.0651765262782575	1.7785238278070925
5.13753619094193	1.7911825201386171
5.209895855605603	1.8037523762486543
5.282255520269275	1.8162352405994115
5.354615184932947	1.828632894696948
5.426974849566817	1.8409470600591087
5.499334514245391	1.853179401005961
5.5716941789090635	1.8653315272855258
5.644053843572736	1.877404996546533
5.716413508236409	1.8894013166689667
5.788773172900081	1.9013219479622492
5.861132837563753	1.9131683052401582
5.933492502212524	1.9249417597808085
6.005852166876197	1.9366436411793924
6.07821183155477	1.9482752391007565
6.150571496188641	1.9598378049383696
6.222931160837412	1.9713325533856996
6.295290825515986	1.9827606639256088
6.367650490164757	1.9941232822429151
6.44001015484333	2.0054215215649287
6.512369819492101	2.0166564639343836
6.584729484170675	2.027829161418898
6.657089148819447	2.038940637260782
6.729448813498021	2.0499918869707616
6.801808478146792	2.0609838793689
6.874168142795563	2.0719175575758357
6.946527807459235	2.082793839957175
7.018887472122908	2.0936136210237293
7.09124713678658	2.1043777722900963
7.1636068014502525	2.1150871430939113
7.235966466113925	2.125742561377953
7.308326130777598	2.136344834437138
7.38068579544127	2.14689474963231
7.453045460090041	2.157393075072624
7.525405124783516	2.167840560268179
7.597764789417386	2.1782379367544737
7.6701244540810585	2.1885859186901766
7.7424841187447315	2.198885203429561
7.814843783408404	2.209136472070931
7.887203448057175	2.2193403899822437
7.959563112735748	2.2294976073050794
8.03192277738452	2.2396087594380423
8.104282442033291	2.2496744675006086
8.176642106711865	2.2596953387783683
8.249001771360636	2.269671967150588
8.321361436024308	2.2796049335009254
8.39372110067308	2.2894948061121023
8.466080765336752	2.2993421410453103
8.538440430000424	2.309147482505041
8.610800094678998	2.318911363190043
8.68315975932777	2.3286343046310303
8.755519423991442	2.3383168175157483
8.827879088670015	2.3479594020019845
8.900238753318787	2.357562548019046
8.972598417967559	2.367126735558236
9.04495808261633	2.3766524349528115
9.117317747294903	2.3861401071478734
9.189677411943673	2.395590203960644
9.262037076607347	2.4050031683315383
9.33439674127102	2.414379434566422
9.406756405934692	2.4237194285704384
9.479116070613266	2.433023568073756
9.551475735276938	2.4422922628495725
9.623835399925708	2.4515259149247073
9.696195064604282	2.460724918783073
9.768554729253054	2.469889661562333
9.840914393901825	2.479020523244016
9.913274058550597	2.488117876837344
9.98563372322917	2.4971820885570417
10.057993387877941	2.506213517995354
10.130353052556515	2.515212518288501
